first,system:index,lat,lon
-6.545701695886015E-7,0,31.875,83.875
2.5514860370960083E-6,1,31.625,83.875
6.853929389893495E-6,2,31.375,83.875
8.00275259123602E-6,3,31.125,83.875
1.5511641225711495E-8,4,30.875,83.875
5.208340427498216E-6,5,30.625,83.875
5.921045271445046E-6,6,30.375,83.875
3.520216068963543E-6,7,30.125,83.875
3.328392541933816E-6,8,29.875,83.875
4.712981818920587E-6,9,29.625,83.875
3.109927483607576E-6,10,29.375,83.875
6.351686808150619E-6,11,29.125,83.875
4.862183670990028E-6,12,28.875,83.875
4.248320433223309E-7,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
8.586767587803017E-6,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
1.946531670471518E-5,28,24.875,83.875
3.657970546070813E-5,29,24.625,83.875
6.272829993436947E-5,30,24.375,83.875
1.0840490636911243E-4,31,24.125,83.875
3.7237236189560495E-4,32,23.875,83.875
2.5509783210089104E-4,33,23.625,83.875
7.404148493934858E-5,34,23.375,83.875
4.4514181632273E-5,35,23.125,83.875
6.277465067549952E-5,36,22.875,83.875
3.3082480815016775E-5,37,22.625,83.875
3.43514735388696E-5,38,22.375,83.875
5.245738226157654E-5,39,22.125,83.875
6.558177050032566E-5,40,21.875,83.875
1.7090252540173824E-4,41,21.625,83.875
1.2670725994760664E-4,42,21.375,83.875
4.756229210565101E-5,43,21.125,83.875
1.0114425706607395E-4,44,20.875,83.875
6.628501239592971E-5,45,20.625,83.875
1.4083596415016197E-5,46,20.375,83.875
1.1009199959993456E-5,47,20.125,83.875
6.416401293742268E-6,48,19.875,83.875
1.2692334557441629E-5,49,19.625,83.875
1.415465421241055E-5,50,19.375,83.875
1.347414951840656E-5,51,19.125,83.875
1.6147728615857982E-5,52,18.875,83.875
3.238927996358535E-5,53,18.625,83.875
2.943980586183291E-5,54,18.375,83.875
2.0028424738035936E-5,55,18.125,83.875
1.8525381279554807E-5,56,17.875,83.875
2.2572167989998817E-5,57,17.625,83.875
1.9052005128090152E-5,58,17.375,83.875
1.6232720926126173E-5,59,17.125,83.875
1.525132482449623E-5,60,16.875,83.875
1.4093577080491868E-5,61,16.625,83.875
1.2907217912412434E-5,62,16.375,83.875
1.5971964487482264E-5,63,16.125,83.875
1.4509042899583069E-5,64,15.875,83.875
1.5344717022324298E-5,65,15.625,83.875
1.5122860830790444E-5,66,15.375,83.875
1.204989550759386E-5,67,15.125,83.875
1.4881578785155854E-5,68,14.875,83.875
1.1845800847693793E-5,69,14.625,83.875
8.656890266832874E-6,70,14.375,83.875
1.0745190853467944E-5,71,14.125,83.875
9.277722510810704E-6,72,13.875,83.875
1.7327703666797934E-5,73,13.625,83.875
1.255881228427751E-5,74,13.375,83.875
1.468124638915574E-5,75,13.125,83.875
1.3052326912360355E-5,76,12.875,83.875
1.2857984093154455E-5,77,12.625,83.875
1.0250016921655534E-5,78,12.375,83.875
,79,12.125,83.875
7.3360826252253005E-6,80,11.875,83.875
1.0073420234175703E-5,81,11.625,83.875
6.950004496069667E-6,82,11.375,83.875
1.1051599674226163E-5,83,11.125,83.875
1.3865135426594364E-5,84,10.875,83.875
1.550837485680604E-5,85,10.625,83.875
1.2504008234752746E-5,86,10.375,83.875
1.1335141809553277E-5,87,10.125,83.875
1.1806135938880444E-5,88,9.875,83.875
1.08557904784252E-5,89,9.625,83.875
9.760095537885044E-6,90,9.375,83.875
1.3007619219666391E-5,91,9.125,83.875
1.2823299011880962E-5,92,8.875,83.875
9.993343236941006E-6,93,8.625,83.875
1.141895050952044E-5,94,8.375,83.875
1.1869459357850246E-5,95,8.125,83.875
7.714688488402473E-6,96,7.875,83.875
1.3829300511545975E-5,97,7.625,83.875
4.1989673384870345E-6,98,7.375,83.875
4.8266001554057935E-6,99,7.125,83.875
7.486315772700291E-6,100,6.875,83.875
8.767506251284963E-6,101,6.625,83.875
1.374281853488654E-5,102,6.375,83.875
6.4138312358629235E-6,103,6.125,83.875
,104,5.875,83.875
1.3317279679497675E-5,105,5.625,83.875
7.53880710509343E-6,106,5.375,83.875
1.1654685959529044E-5,107,5.125,83.875
1.2906573706482706E-5,108,4.875,83.875
6.150866437260661E-6,109,4.625,83.875
1.378862647239697E-5,110,4.375,83.875
4.855088419980578E-6,111,4.125,83.875
8.015184732417218E-6,112,3.875,83.875
1.0248777725461073E-5,113,3.625,83.875
8.79788239914989E-6,114,3.375,83.875
8.270199887293482E-6,115,3.125,83.875
6.219719398630368E-6,116,2.875,83.875
3.3963398992317427E-6,117,2.625,83.875
7.445421485107452E-6,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
1.634034561698631E-6,121,1.625,83.875
2.1075782729109673E-6,122,1.375,83.875
,123,1.125,83.875
,124,0.875,83.875
,125,0.625,83.875
-1.2772328288046232E-6,126,0.375,83.875
6.005593999241196E-7,127,0.125,83.875
-1.442566326886788E-7,128,-0.125,83.875
-3.634281771161592E-8,129,-0.375,83.875
2.853175055993008E-6,130,-0.625,83.875
1.4925559454209257E-6,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
-1.0385688263738042E-6,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
6.237136833197771E-6,171,-10.875,83.875
5.429426606518684E-6,172,-11.125,83.875
3.579520474583158E-6,173,-11.375,83.875
6.187911661193493E-6,174,-11.625,83.875
1.111734221286447E-5,175,-11.875,83.875
6.84735445678031E-7,176,31.875,84.125
1.774851143828935E-6,177,31.625,84.125
3.4800429500875574E-7,178,31.375,84.125
1.1353984858154806E-5,179,31.125,84.125
-1.6495829463268529E-6,180,30.875,84.125
1.0771269028231513E-6,181,30.625,84.125
3.445157628851567E-6,182,30.375,84.125
4.441043668823093E-6,183,30.125,84.125
4.240827051457759E-6,184,29.875,84.125
2.873493674381781E-6,185,29.625,84.125
1.595030187085108E-6,186,29.375,84.125
2.519328300970865E-6,187,29.125,84.125
-4.4620593483634656E-7,188,28.875,84.125
5.905816941067292E-6,189,28.625,84.125
4.0881286333972685E-6,190,28.375,84.125
,191,28.125,84.125
,192,27.875,84.125
,193,27.625,84.125
,194,27.375,84.125
,195,27.125,84.125
,196,26.875,84.125
,197,26.625,84.125
,198,26.375,84.125
,199,26.125,84.125
,200,25.875,84.125
,201,25.625,84.125
,202,25.375,84.125
,203,25.125,84.125
,204,24.875,84.125
3.520382188750208E-5,205,24.625,84.125
4.580027367124866E-5,206,24.375,84.125
6.661380844979655E-5,207,24.125,84.125
2.1363358601003075E-4,208,23.875,84.125
1.1424553555439314E-4,209,23.625,84.125
5.506310848144058E-5,210,23.375,84.125
6.082750263458878E-5,211,23.125,84.125
4.848198756573406E-5,212,22.875,84.125
3.9636721721094696E-5,213,22.625,84.125
4.34135842868867E-5,214,22.375,84.125
4.257575167435589E-5,215,22.125,84.125
8.85579827324081E-5,216,21.875,84.125
6.892198385771997E-5,217,21.625,84.125
3.809859511892607E-5,218,21.375,84.125
4.031497564240239E-5,219,21.125,84.125
8.514027748458539E-5,220,20.875,84.125
5.078304265280155E-5,221,20.625,84.125
1.9031428589252563E-5,222,20.375,84.125
1.6748282669340998E-5,223,20.125,84.125
1.4367914013313488E-5,224,19.875,84.125
1.0065278618023382E-5,225,19.625,84.125
2.3609986227234533E-5,226,19.375,84.125
2.181564426518137E-5,227,19.125,84.125
2.7053826738543236E-5,228,18.875,84.125
,229,18.625,84.125
,230,18.375,84.125
,231,18.125,84.125
,232,17.875,84.125
,233,17.625,84.125
,234,17.375,84.125
,235,17.125,84.125
,236,16.875,84.125
1.0104018315454561E-5,237,16.625,84.125
1.3109807988612975E-5,238,16.375,84.125
1.3885794355691907E-5,239,16.125,84.125
1.3094712660139715E-5,240,15.875,84.125
1.1339342448087835E-5,241,15.625,84.125
1.306930769364209E-5,242,15.375,84.125
1.3873989377660859E-5,243,15.125,84.125
1.538958623343131E-5,244,14.875,84.125
1.408753802978205E-5,245,14.625,84.125
1.2652822885803216E-5,246,14.375,84.125
1.2168405037970538E-5,247,14.125,84.125
1.0903354754005533E-5,248,13.875,84.125
1.182660103814436E-5,249,13.625,84.125
1.0027853612460189E-5,250,13.375,84.125
1.1367063852258048E-5,251,13.125,84.125
1.2233710565470485E-5,252,12.875,84.125
1.212999457066496E-5,253,12.625,84.125
,254,12.375,84.125
6.469816097761371E-6,255,12.125,84.125
1.007112491610524E-6,256,11.875,84.125
1.2046101841414294E-5,257,11.625,84.125
1.542548351400566E-5,258,11.375,84.125
1.1439912838426721E-5,259,11.125,84.125
1.638507609205299E-5,260,10.875,84.125
9.986796498945931E-6,261,10.625,84.125
9.832425546080412E-6,262,10.375,84.125
1.7807478924777824E-5,263,10.125,84.125
1.5339606909979873E-5,264,9.875,84.125
9.977151971973503E-6,265,9.625,84.125
7.1526767454909165E-6,266,9.375,84.125
1.4798351356125053E-5,267,9.125,84.125
7.263974613126248E-6,268,8.875,84.125
,269,8.625,84.125
1.498391492003443E-5,270,8.375,84.125
1.2129705908775322E-5,271,8.125,84.125
1.3245472528297707E-5,272,7.875,84.125
,273,7.625,84.125
5.543400682595887E-6,274,7.375,84.125
,275,7.125,84.125
1.0684234367836007E-5,276,6.875,84.125
9.524541553060421E-6,277,6.625,84.125
8.892758877265223E-6,278,6.375,84.125
7.450504114485988E-6,279,6.125,84.125
2.4378075906206134E-6,280,5.875,84.125
1.3860203470734893E-5,281,5.625,84.125
8.644730473893071E-6,282,5.375,84.125
9.687945451497223E-6,283,5.125,84.125
9.227819512883937E-6,284,4.875,84.125
9.510705998604737E-6,285,4.625,84.125
9.336806274352689E-6,286,4.375,84.125
6.177858331558708E-6,287,4.125,84.125
1.3158189700871348E-5,288,3.875,84.125
5.6485890957416065E-6,289,3.625,84.125
1.201342631502628E-5,290,3.375,84.125
5.527337380413002E-6,291,3.125,84.125
6.401528637217118E-6,292,2.875,84.125
5.983500068683827E-6,293,2.625,84.125
5.0109811320139385E-6,294,2.375,84.125
,295,2.125,84.125
,296,1.875,84.125
3.105671086313441E-6,297,1.625,84.125
-6.314288813860507E-6,298,1.375,84.125
2.1402689451166055E-6,299,1.125,84.125
,300,0.875,84.125
,301,0.625,84.125
9.69658242039429E-7,302,0.375,84.125
8.394116148672072E-6,303,0.125,84.125
-3.253034609260874E-6,304,-0.125,84.125
3.852790776676024E-6,305,-0.375,84.125
4.25249413216213E-8,306,-0.625,84.125
-5.053990759227E-7,307,-0.875,84.125
,308,-1.125,84.125
,309,-1.375,84.125
,310,-1.625,84.125
,311,-1.875,84.125
,312,-2.125,84.125
,313,-2.375,84.125
,314,-2.625,84.125
,315,-2.875,84.125
,316,-3.125,84.125
,317,-3.375,84.125
,318,-3.625,84.125
,319,-3.875,84.125
,320,-4.125,84.125
,321,-4.375,84.125
,322,-4.625,84.125
,323,-4.875,84.125
,324,-5.125,84.125
,325,-5.375,84.125
,326,-5.625,84.125
,327,-5.875,84.125
,328,-6.125,84.125
,329,-6.375,84.125
,330,-6.625,84.125
,331,-6.875,84.125
,332,-7.125,84.125
,333,-7.375,84.125
,334,-7.625,84.125
,335,-7.875,84.125
,336,-8.125,84.125
,337,-8.375,84.125
,338,-8.625,84.125
,339,-8.875,84.125
,340,-9.125,84.125
,341,-9.375,84.125
1.8112342550934685E-5,342,-9.625,84.125
3.6418666738592543E-6,343,-9.875,84.125
1.3272890800553985E-5,344,-10.125,84.125
,345,-10.375,84.125
6.226986947458367E-6,346,-10.625,84.125
8.28847034170507E-6,347,-10.875,84.125
9.839297199460468E-6,348,-11.125,84.125
1.2028136851064444E-5,349,-11.375,84.125
