first,system:index,lat,lon
7.115608811363251E-6,0,31.875,83.875
8.640973249030433E-6,1,31.625,83.875
5.456291820823488E-6,2,31.375,83.875
5.202728507885136E-6,3,31.125,83.875
1.0522789493704136E-5,4,30.875,83.875
1.2654565709923895E-5,5,30.625,83.875
8.429868019079005E-6,6,30.375,83.875
1.2849649298549958E-5,7,30.125,83.875
1.3533299122517843E-5,8,29.875,83.875
1.307675725496493E-5,9,29.625,83.875
1.1101810119760631E-5,10,29.375,83.875
8.3880958218135E-6,11,29.125,83.875
1.6800861235290808E-5,12,28.875,83.875
9.884759171692943E-6,13,28.625,83.875
1.6164789548079582E-5,14,28.375,83.875
1.781038438374086E-5,15,28.125,83.875
2.9728802466507713E-5,16,27.875,83.875
3.0082023482021877E-5,17,27.625,83.875
2.9226163428711178E-5,18,27.375,83.875
3.5327305167369045E-5,19,27.125,83.875
3.121093402769106E-5,20,26.875,83.875
2.9143982264603797E-5,21,26.625,83.875
2.275511593894482E-5,22,26.375,83.875
3.195048128304439E-5,23,26.125,83.875
2.5630378375117317E-5,24,25.875,83.875
2.9761470940451114E-5,25,25.625,83.875
2.853366783363403E-5,26,25.375,83.875
2.6233898488001926E-5,27,25.125,83.875
2.389290981981271E-5,28,24.875,83.875
2.7438379913024397E-5,29,24.625,83.875
2.5778868325091588E-5,30,24.375,83.875
2.7976226406511853E-5,31,24.125,83.875
3.0326958228769553E-5,32,23.875,83.875
2.5946510665249072E-5,33,23.625,83.875
2.503130684437386E-5,34,23.375,83.875
2.9137226490481422E-5,35,23.125,83.875
3.047874134003039E-5,36,22.875,83.875
3.9868737582052806E-5,37,22.625,83.875
3.100923152887028E-5,38,22.375,83.875
4.32109542012644E-5,39,22.125,83.875
1.1857938975691619E-4,40,21.875,83.875
1.3060920421261756E-4,41,21.625,83.875
1.6184909179301938E-4,42,21.375,83.875
6.79505964669612E-5,43,21.125,83.875
3.440973717972702E-5,44,20.875,83.875
2.7507604394927375E-5,45,20.625,83.875
2.4566364087118664E-5,46,20.375,83.875
1.9541989545014023E-5,47,20.125,83.875
2.290761673371083E-5,48,19.875,83.875
2.401998908783835E-5,49,19.625,83.875
2.7148519237841798E-5,50,19.375,83.875
2.6063623058410086E-5,51,19.125,83.875
1.852935308183312E-5,52,18.875,83.875
1.764668179402776E-5,53,18.625,83.875
2.416210152836545E-5,54,18.375,83.875
2.5674188136016686E-5,55,18.125,83.875
2.429345360024859E-5,56,17.875,83.875
2.1031353196565564E-5,57,17.625,83.875
2.1395201508417348E-5,58,17.375,83.875
1.787927747002586E-5,59,17.125,83.875
1.7442630922714474E-5,60,16.875,83.875
1.6324868640645685E-5,61,16.625,83.875
1.2353035252079654E-5,62,16.375,83.875
1.3818736567723628E-5,63,16.125,83.875
1.3930412038576629E-5,64,15.875,83.875
1.3350482595031163E-5,65,15.625,83.875
1.1195847207493023E-5,66,15.375,83.875
1.0864203856056506E-5,67,15.125,83.875
1.0340717732425831E-5,68,14.875,83.875
1.0468842237062416E-5,69,14.625,83.875
9.556942246233782E-6,70,14.375,83.875
9.971842511985963E-6,71,14.125,83.875
1.0857897632427186E-5,72,13.875,83.875
1.1409509266395553E-5,73,13.625,83.875
1.1950953029796699E-5,74,13.375,83.875
1.1548758192965175E-5,75,13.125,83.875
1.2614487320128744E-5,76,12.875,83.875
1.3691145197555444E-5,77,12.625,83.875
1.2801859795511082E-5,78,12.375,83.875
1.0483880763263112E-5,79,12.125,83.875
1.0407541903180558E-5,80,11.875,83.875
1.1168374696211952E-5,81,11.625,83.875
